series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.186(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.188(b)(3),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Component addition checked by 2nd person,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Identification of each  component or in-process material,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,citation_topic,"Procedures not  in writing, fully followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Signature and checking of records -- 2 persons,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Written records kept in individual logs,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,firm_key,HISAMITSU,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000266995,2014-04-11,2026-09-08T14:30:57Z,label,"Hisamitsu Pharmaceutical Co., Inc.",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.100(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.130,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.160(b)(4),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.180(e)(2),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.25(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.67(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr,21 CFR 211.68(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation_topic,"Calibration - at intervals, written program, remedial action",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Computer control of master formula records,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Items to cover on annual reviews,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Procedure Deviations Recorded and Justified,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation_topic,"Procedures are written, and followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation_topic,"Training , Education , Experience overall",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,citation_topic,Written procedures not established/followed,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,firm_key,AVEVA DRUG DELIVERY SYSTEMS,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000307689,2014-04-11,2026-09-08T14:30:57Z,label,"AVEVA Drug Delivery Systems, Inc.",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000512361,2014-04-09,2026-09-08T14:30:57Z,cfr,21 CFR 211.100(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000512361,2014-04-09,2026-09-08T14:30:57Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000512361,2014-04-09,2026-09-08T14:30:57Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000512361,2014-04-09,2026-09-08T14:30:57Z,citation_topic,Absence of Written Procedures,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000512361,2014-04-09,2026-09-08T14:30:57Z,firm_key,BORA INJECTABLES,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000512361,2014-04-09,2026-09-08T14:30:57Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1000512361,2014-04-09,2026-09-08T14:30:57Z,label,Bora Pharmaceuticals Injectables Inc,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1050280,2014-04-25,2026-09-08T14:30:57Z,cfr,21 CFR 211.80(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1050280,2014-04-25,2026-09-08T14:30:57Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1050280,2014-04-25,2026-09-08T14:30:57Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1050280,2014-04-25,2026-09-08T14:30:57Z,citation_topic,Written Procedures Not Followed,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1050280,2014-04-25,2026-09-08T14:30:57Z,firm_key,BALASSA,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1050280,2014-04-25,2026-09-08T14:30:57Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1050280,2014-04-25,2026-09-08T14:30:57Z,label,"Balassa Laboratories, Inc",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.165(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.180(e),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.182,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.184(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.192,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.67(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr,21 CFR 211.84(d)(2),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,Cleaning / Sanitizing / Maintenance,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,Component Test Records,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,"Extent of discrepancy, failure  investigations",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,"Procedures not  in writing, fully followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,Records reviewed annually,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,Reports of Analysis (Components),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,Testing and release for distribution,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,citation_topic,Written records kept in individual logs,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,firm_key,PLZ,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1221967,2014-04-24,2026-09-08T14:30:57Z,label,PLZ Corp,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,cfr,21 CFR 211.150(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,cfr,21 CFR 211.22(d),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,cfr,21 CFR 211.25(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,citation_topic,"Procedures not  in writing, fully followed",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,citation_topic,Recall facilitation,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,citation_topic,"Training , Education , Experience overall",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,firm_key,WILDLIFE,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,is_gmp,1,bool,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1721199,2014-04-30,2026-09-08T14:30:57Z,label,"Wildlife Pharmaceuticals, Inc",,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.142,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.142(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.150(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.204,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.22(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.25(c),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.44,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.67(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.68(a),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr,21 CFR 211.68(b),,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,cfr_part,211,part,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,citation,1,count,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,citation_topic,Adequate lighting not provided,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,citation_topic,Backup file not maintained,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,citation_topic,Calibration/Inspection/Checking not done,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
fda.citations.history,firm:1928499,2014-04-02,2026-09-08T14:30:57Z,citation_topic,Distribution of oldest stock first,,fda.citations.history,raw/fda.citations.history/2026/09/20260908T143057Z-0264adc9308f.json.gz,1
